鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
公館鄉,土地,五谷岡段61~90地號,272.0,農,,,1050618,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3850000,14154,,0.0,0,,RPVNMLKMOHLFFBK88CA
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗巿福星里24鄰中華東街121~150號,27.37,住,,,1050517,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041109,131.72,3,2,2,有,有,5250000,39857,升降機械,6.5,0,,RPWNMLKMOHLFFBK98CA
苑裡鎮,土地,鎮安段901~930地號,2648.84,,特定農業區,農牧用地,1041215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,2831,,0.0,0,1.親友、員工或其他特殊關係間之交易。,RPPNMLPKPHLFFCK78CA
苑裡鎮,土地,大埔北段301~330地號,2827.2,,山坡地保育區,農牧用地,1050528,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4750000,1680,,0.0,0,,RPPNMLOJPHLFFCK58CA
苗栗市,土地,苗栗段1471~1500地號,92.0,住,,,1050526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,56522,,0.0,0,,RPQNMLTLOHLFFBK56CA
苗栗市,土地,聯大段2041~2070地號,3075.02,,山坡地保育區,農牧用地,1050519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,1268,,0.0,0,,RPSNMLTLOHLFFBK76CA
大湖鄉,土地,靜湖段571~600地號,73.53,住,,,1050617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1779200,24197,,0.0,0,,RPRNMLTLOHLFFAK56CA
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮內灣里6鄰內灣31~60號,195.27,,鄉村區,乙種建築用地,1050530,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1020301,204.53,2,2,3,有,無,5200000,25424,,0.0,0,,RPRNMLKMOHLFFAK38CA
大湖鄉,土地,大湖段751~780地號,14092.0,,山坡地保育區,林業用地,1050409,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8250000,585,,0.0,0,,RPPNMLMKPHLFFAK28CA
苑裡鎮,土地,新興段721~750地號,96.18,住,,,1050618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2327200,24196,,0.0,0,,RPRNMLOJPHLFFCK78CA
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑北里5鄰天下路181~210號,64.4,住,,,1050522,土地1建物1車位0,全,一層,透天厝,商業用,加強磚造,,43.77,2,1,1,有,無,3000000,68540,,0.0,0,,RPSNMLOJPHLFFCK88CA
公館鄉,房地(土地+建物),苗栗縣公館鄉館南村17鄰弘原街1~30號,94.52,商,,,1050621,土地1建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,0830412,152.46,4,2,3,有,無,4600000,30172,,0.0,0,,RPVNMLLJPHLFFBK78CA
苗栗市,房地(土地+建物),苗栗縣苗栗巿建功里26鄰莊敬街31~60號,32.21,住,,,1050504,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701020,96.72,3,2,2,有,無,2150000,22229,,0.0,0,,RPXNMLOJPHLFFBK66CA
造橋鄉,土地,大西段661~690地號,199.0,,鄉村區,乙種建築用地,1050530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,10302,,0.0,0,,RPPNMLLJPHLFFDK38CA
後龍鎮,土地,灣瓦段31~60地號,765.17,,山坡地保育區,農牧用地,1050617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,578650,756,,0.0,0,,RPQNMLLJPHLFFDK48CA
頭份鎮,房地(土地+建物),苗栗縣頭份鎮後庄里2鄰信義路731巷18弄1~30號,110.39,住,,,1050525,土地10建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830622,171.85,4,3,3,有,無,6700000,38987,,0.0,0,,RPPNMLLJPHLFFFK58CA
頭份鎮,房地(土地+建物),苗栗縣頭份鎮復興街216巷1~30號,114.19,住,,,1050523,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040421,313.82,5,2,4,有,有,15100000,48117,,0.0,0,,RPQNMLOJPHLFFFK98CA
三灣鄉,房地(土地+建物),苗1~30號,262.0,,鄉村區,乙種建築用地,1050510,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830114,298.73,4,2,2,有,無,2500000,8369,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLOJPHLFFFK09CA
頭份鎮,房地(土地+建物),苗栗縣頭份鎮忠孝里2鄰光明街8巷1~30號,66.41,住,,,1050607,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030121,132.5,5,2,5,有,無,1100000,8302,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLRJPHLFFFK66CA
頭份鎮,房地(土地+建物),苗栗縣頭份鎮山下里6鄰山下31~60號,340.86,,一般農業區,甲種建築用地,1050420,土地2建物1車位0,全,一層,透天厝,住家用,土造,,104.59,0,0,0,無,無,7747125,74071,,0.0,0,建物已塌親友、員工或其他特殊關係間之交易。,RPRNMLLLPHLFFFK98CA
頭份鎮,房地(土地+建物)+車位,苗栗縣頭份鎮上埔里4鄰中正一路151~180號,27.3,商,,,1050119,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041124,161.49,3,2,2,有,有,6650000,42203,坡道平面,26.43,950000,,RPPNMLRLPHLFFFK76CA
苗栗市,土地,苗栗段241~270地號,345.0,其他,,,1050608,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46963125,136125,,0.0,0,縣府標售,RPPNMLQLPHLFFBK98DA
頭份鎮,土地,藤坪段1081~1110地號,315.23,,特定農業區,農牧用地,1050604,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,762831,2420,,0.0,0,持分地買賣(無進出路),RPVNMLOKPHLFFFK07DA
