鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學十街451~480號,21.4,住,,,1050501,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050112,112.46000000000001,2,2,1,有,有,5810000,55440,坡道機械,21.01,740000,,RPTQMLRJPHLFFEE56CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學十街451~480號,34.27,住,,,1050501,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050112,190.52,3,2,2,有,有,9480000,52267,坡道平面,33.06,1250000,,RPUQMLRJPHLFFEE66CA
楠梓區,房地(土地+建物),高雄市楠梓區大學十七街361~390號,8.54,商,,,1050501,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050325,75.97,2,1,1,有,有,3950000,51994,,0.0,0,,RPUPMLQJPHLFFEE09CA
楠梓區,房地(土地+建物),高雄市楠梓區大學十街330巷47弄1~30號,110.5,住,,,1050501,土地2建物1車位0,全,四層,透天厝,見其它登記事項,見其它登記事項,0930602,199.84,5,2,4,有,無,8700000,43535,,0.0,0,,RPPQMLOJPHLFFEE48CA
左營區,房地(土地+建物)+車位,高雄市左營區緯九路211~240號,51.02,住,,,1050501,土地1建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0991207,237.66,0,0,0,無,有,13000000,54700,坡道平面,0.0,0,國防部起造之集合住宅大樓之一樓,使用用途為店舖,RPVOMLQJPHLFFEE09CA
左營區,房地(土地+建物)+車位,高雄市左營區文天路91~120號,9.05,商,,,1050501,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050322,129.35,2,2,1,有,有,8600000,66486,坡道平面,0.0,0,,RPTNMLLJPHLFFEE28CA
左營區,房地(土地+建物)+車位,高雄市左營區文學路661~690號,15.1,住,,,1050501,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,見使用執照,0920114,151.16,3,2,2,有,有,5800000,38370,坡道平面,0.0,0,,RPTQMLOJPHLFFEE88CA
左營區,房地(土地+建物)+車位,高雄市左營區崇德路8巷1~30號,10.32,商,,,1050601,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871130,154.81,3,2,2,有,有,5580000,36044,坡道機械,9.48,0,附裝潢,冷氣,廚具,RPRNMLPJPHLFFEE48CA
左營區,房地(土地+建物)+車位,高雄市左營區博愛三路1~30號,14.7,住,,,1050501,土地1建物1車位1,五層，電梯樓梯間,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811111,238.24,3,2,3,有,有,11380000,47767,坡道平面,0.0,0,,RPQRMLSLOHLFFEE56CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區壽豐路271~300號,20.73,住,,,1050401,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1031125,142.66000000000003,3,2,2,有,有,6650000,47190,坡道平面,26.11,1150000,,RPXNMLTLOHLFFEE96CA
左營區,房地(土地+建物),高雄市左營區文自路391~420號,31.06,住,,,1050301,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830924,248.15,4,2,2,有,無,10000000,40298,,0.0,0,,RPQOMLTLOHLFFEE98CA
楠梓區,房地(土地+建物),高雄市楠梓區常興街61~90號,20.03,商,,,1050601,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1031110,142.69,3,1,2,有,有,6300000,44152,,0.0,0,,RPWNMLKMOHLFFEE68CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區常興街61~90號,24.22,商,,,1050601,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1031110,175.16,4,1,2,有,有,9110000,52010,坡道平面,17.89,0,,RPOOMLKMOHLFFEE97CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區朝明路91~120號,12.89,住,,,1050501,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010710,104.28999999999999,2,2,1,有,有,4430000,42478,坡道機械,13.27,0,,RPXOMLRLOHLFFEE86CA
左營區,房地(土地+建物)+車位,高雄市左營區文育路1~30號,12.49,住,,,1050401,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,見使用執照,0921017,101.22,2,2,1,有,有,5300000,52361,坡道平面,22.6,0,,RPWPMLOLOHLFFEE56CA
三民區,房地(土地+建物)+車位,高雄市三民區民族一路2巷91~120號,32.65,住,,,1050602,土地2建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050120,141.1,2,2,2,有,有,8650000,61304,坡道平面,30.22,0,,RPXOMLMKPHLFFDE88CA
左營區,房地(土地+建物)+車位,高雄市左營區辛亥路241~270號,30.46,住,,,1050501,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030703,186.31,3,2,2,有,有,12250000,65751,坡道平面,24.13,0,,RPSQMLNLOHLFFEE78CA
楠梓區,房地(土地+建物),高雄市楠梓區大學十一街61~90號,11.94,住,,,1050601,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010111,89.00999999999999,2,2,1,有,無,3850000,43254,,0.0,0,,RPRPMLLLOHLFFEE38CA
左營區,房地(土地+建物),高雄市左營區明潭路110巷2弄1~30號,66.0,住,,,1050501,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0780828,148.59,4,2,3,有,無,8000000,53839,,0.0,0,,RPPNMLMLOHLFFEE08CA
左營區,房地(土地+建物),高雄市左營區大中二路811~840號,11.12,住,,,1050501,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041012,84.86,2,2,1,有,有,4500000,53029,,0.0,0,,RPSNMLMLOHLFFEE38CA
左營區,房地(土地+建物)+車位,高雄市左營區太華街31~60號,21.57,商,,,1050501,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021106,182.89,3,2,2,有,有,14600000,79829,坡道平面,26.33,0,,RPOPMLMLOHLFFEE18CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街271~300號,23.31,住,,,1050601,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040709,144.60000000000002,3,2,2,有,無,8100000,56017,坡道平面,15.19,0,,RPXPMLMLOHLFFEE09CA
楠梓區,房地(土地+建物),高雄市楠梓區楠梓路269巷6弄1~30號,81.5,住,,,1050301,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960315,192.86,4,2,4,有,無,9230000,47859,,0.0,0,,RPPQMLMLOHLFFEE38CA
左營區,房地(土地+建物)+車位,高雄市左營區富民路13巷1~30號,12.08,住,,,1050601,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840930,135.47,3,2,2,有,有,6500000,47981,坡道平面,0.0,0,,RPRQMLMLOHLFFEE58CA
三民區,房地(土地+建物),高雄市三民區鼎力里鼎中路571~600號,66.88,住,,,1050510,土地1建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0690529,130.2,6,2,4,有,無,20000000,153610,,0.0,0,,RPRNMLSKPHLFFDE78CA
三民區,房地(土地+建物)+車位,高雄市三民區天祥二路1~30號,14.99,住,,,1050607,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030831,147.37,3,2,2,有,有,10530000,71453,坡道平面,0.0,0,,RPQNMLRJPHLFFDE48CA
三民區,房地(土地+建物),高雄市三民區覺民路285巷1~30號,10.2,住,,,1050613,土地2建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040813,79.62,2,2,1,有,有,6000000,75358,,0.0,0,,RPSPMLPJPHLFFDE68CA
三民區,房地(土地+建物)+車位,高雄市三民區覺民路285巷31~60號,12.2,住,,,1050613,土地2建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040813,116.64,2,2,1,有,有,8600000,73731,坡道平面,25.92,0,,RPTPMLPJPHLFFDE78CA
三民區,房地(土地+建物)+車位,高雄市三民區覺民路285巷31~60號,18.52,住,,,1050613,土地2建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040813,164.37,3,2,2,有,有,13300000,80915,坡道平面,25.92,0,,RPTOMLKMOHLFFDE38CA
三民區,房地(土地+建物)+車位,高雄市三民區覺民路285巷31~60號,17.49,住,,,1050601,土地2建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040813,156.70999999999998,3,2,2,有,有,11580000,73894,坡道平面,25.92,0,,RPUOMLKMOHLFFDE48CA
三民區,房地(土地+建物)+車位,高雄市三民區義華路199巷1~30號,16.94,商,,,1050520,土地1建物1車位1,十五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900418,218.58999999999997,4,2,2,有,有,8350000,38199,坡道平面,41.85,0,,RPRNMLMJPHLFFDE08CA
三民區,房地(土地+建物)+車位,高雄市三民區覺民路285巷31~60號,12.2,住,,,1050601,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040813,116.64,2,2,1,有,有,8880000,76132,坡道平面,25.92,0,,RPRPMLTLOHLFFDE09CA
三民區,房地(土地+建物)+車位,高雄市三民區大昌一路301~330號,2721.3,工,,,1050611,土地5建物17車位1,六層,十四層,廠辦,見其它登記事項,鋼筋混凝土造,1030114,31290.22,169,1,163,有,有,1661309730,53094,坡道平面,0.0,0,本件標的為醫療大樓第6層至第13層。﹝含地下室停車位計161車位。,RPRNMLKMOHLFFDE08CA
三民區,房地(土地+建物)+車位,高雄市三民區鼎新路31~60號,14.7,商,,,1050505,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000322,150.99,2,2,2,有,有,8000000,52984,坡道平面,0.0,0,,RPSNMLNLOHLFFDE38CA
三民區,房地(土地+建物),高雄市三民區鼎中路751巷12弄1~30號,75.0,住,,,1050603,土地1建物1車位0,全,二層,透天厝,,加強磚造,0690325,94.72,5,3,2,有,無,6900000,72846,,0.0,0,有增建至三樓,RPRNMLSLOHLFFDE78CA
三民區,房地(土地+建物)+車位,高雄市三民區覺民路285巷31~60號,11.92,住,,,1050613,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040813,114.53999999999999,2,2,1,有,有,8620000,75258,坡道平面,25.92,0,,RPWQMLSLOHLFFDE96CA
三民區,房地(土地+建物)+車位,高雄市三民區覺民路285巷31~60號,11.38,住,,,1050613,土地2建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040813,110.53999999999999,2,2,1,有,有,9200000,83228,坡道平面,25.92,0,,RPQRMLSLOHLFFDE09CA
三民區,房地(土地+建物)+車位,高雄市三民區覺民路285巷31~60號,17.93,住,,,1050613,土地2建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040813,159.82999999999998,3,2,2,有,有,11800000,73828,坡道平面,25.92,0,,RPRRMLSLOHLFFDE56CA
三民區,房地(土地+建物)+車位,高雄市三民區覺民路285巷31~60號,11.38,住,,,1050613,土地2建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040813,110.53999999999999,2,2,1,有,有,8320000,75267,坡道平面,25.92,0,,RPSRMLSLOHLFFDE66CA
三民區,房地(土地+建物),高雄市三民區覺民路285巷31~60號,9.51,住,,,1050613,土地2建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040813,74.44,2,2,1,有,有,5500000,73885,,0.0,0,,RPTRMLSLOHLFFDE76CA
三民區,房地(土地+建物),高雄市三民區覺民路285巷31~60號,9.51,住,,,1050601,土地2建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040813,74.44,2,2,1,有,有,5200000,69855,,0.0,0,,RPSNMLTLOHLFFDE98CA
三民區,房地(土地+建物),高雄市三民區金山路80巷1~30號,59.8,住,,,1050523,土地1建物1車位0,全,二層,透天厝,,加強磚造,0681208,72.16,5,2,4,有,無,8300000,115022,,0.0,0,,RPOOMLNLOHLFFDE08CA
三民區,房地(土地+建物)+車位,高雄市三民區鼎華路1~30號,15.69,住,,,1050606,土地1建物1車位1,七層,十六層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0801219,176.33,3,2,2,有,有,7200000,40833,坡道平面,0.0,0,,RPTOMLNLOHLFFDE58CA
三民區,房地(土地+建物),高雄市三民區大連街345巷1~30號,27.51,住,,,1050602,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0740821,85.5,3,2,2,有,無,2720000,31813,,0.0,0,,RPQOMLMLOHLFFDE18CA
三民區,房地(土地+建物)+車位,高雄市三民區民祥街1~30號,4.79,住,,,1050529,土地2建物1車位1,十六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840719,94.89,2,2,1,有,有,4050000,42681,坡道平面,0.0,0,含增建或未登記建物。,RPOPMLMLOHLFFDE08CA
三民區,房地(土地+建物),高雄市三民區鼎山街721~750號,71.55,商,,,1050507,土地1建物1車位0,全,四層,透天厝,住商用,加強磚造,0541112,228.6,5,2,4,有,無,13600000,59493,,0.0,0,,RPRPMLMLOHLFFDE38CA
三民區,土地,灣復段361~390地號,115.43,其他,,,1050612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,22524,,0.0,0,(包含)公共設施保留地之交易。,RPQOMLLLOHLFFDE08CA
小港區,房地(土地+建物)+車位,高雄市小港區中安路871~900號,27.18,住,,,1050506,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031201,165.9,3,2,2,有,有,7120000,42917,坡道平面,16.51,0,,RPXPMLMKPHLFFCE88CA
小港區,房地(土地+建物)+車位,高雄市小港區立群路31~60號,15.36,住,,,1050603,土地2建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840214,105.13,3,1,1,有,有,3400000,32341,升降機械,0.0,0,,RPTOMLOJPHLFFCE48CA
前鎮區,房地(土地+建物),高雄市前鎮區班超路72巷1~30號,27.35,住,,,1050607,土地1建物1車位0,五層，夾層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0760620,106.36999999999999,4,3,2,有,無,2700000,25383,,0.0,0,,RPTNMLSLOHLFFCE88CA
小港區,房地(土地+建物),高雄市小港區孔宅街211~240號,97.0,住,,,1050608,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031225,223.5,5,2,4,有,無,12500000,55928,,0.0,0,,RPXNMLMLOHLFFCE68CA
前鎮區,房地(土地+建物)+車位,高雄市前鎮區鄭和南路301~330號,12.25,商,,,1050523,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,146.12,3,2,2,有,有,8010000,54818,坡道平面,23.61,0,,RPPOMLMLOHLFFCE97CA
前鎮區,房地(土地+建物),高雄市前鎮區修文街162巷1~30號,27.11,住,,,1050614,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680303,79.08,3,2,1,有,無,3700000,46788,,0.0,0,,RPPNMLMLOHLFFCE87CA
前鎮區,房地(土地+建物),高雄市前鎮區鎮東一街406巷3弄1~30號,42.0,住,,,1050519,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0671016,55.3,4,2,2,有,無,1750000,31646,,0.0,0,,RPUOMLLLOHLFFCE38CA
苓雅區,房地(土地+建物)+車位,高雄市苓雅區正言路61~90號,23.94,住,,,1050521,土地1建物1車位1,六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031103,242.08,4,2,2,有,有,15000000,61963,坡道平面,29.15,0,,RPRNMLOKPHLFFBE18CA
苓雅區,房地(土地+建物),高雄市苓雅區海邊路91~120號,12.78,商,,,1050607,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0760501,140.91,3,2,2,有,有,9500000,67419,,0.0,0,,RPQOMLRJPHLFFBE38CA
苓雅區,房地(土地+建物),高雄市苓雅區四維三路261巷31~60號,41.0,商,,,1050523,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0551117,66.1,2,2,3,有,無,11000000,166415,,0.0,0,,RPVNMLRLOHLFFBE88CA
苓雅區,房地(土地+建物),高雄市苓雅區凱旋三路481~510號,19.27,住,,,1050521,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680227,55.8,3,2,1,有,無,1660000,29749,,0.0,0,,RPVNMLLLOHLFFBE28CA
苓雅區,房地(土地+建物),高雄市苓雅區武營路469巷1~30號,30.8,住,,,1050602,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690625,88.11,3,2,2,有,無,2450000,27806,,0.0,0,,RPUQMLMLOHLFFBE58CA
新興區,房地(土地+建物)+車位,高雄市新興區復興一路61~90號,11.29,商,,,1050526,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041023,173.56,3,1,2,有,有,12500000,75858,坡道平面,30.53,1650000,,RPRNMLPJPHLFFBE18CA
新興區,房地(土地+建物),高雄市新興區復興一路61~90號,5.97,商,,,1050526,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041023,72.18,2,1,1,有,有,6420000,88944,,0.0,0,本戶總價含裝潢.冷氣.,RPSNMLPJPHLFFBE28CA
新興區,房地(土地+建物)+車位,高雄市新興區復興一路61~90號,5.97,商,,,1050526,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041023,102.72,2,1,1,有,有,7510000,81175,坡道平面,30.53,1650000,本戶總價含裝潢.冷氣.,RPTNMLPJPHLFFBE38CA
鼓山區,土地,龍華段二小段1171~1200地號,22.76,住,,,1050425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,65905,,0.0,0,,RPRQMLTKPHLFFAE88CA
鼓山區,房地(土地+建物),高雄市鼓山區民樂街31~60號,63.0,住,,,1050425,土地1建物1車位0,全,二層,透天厝,,加強磚造,0600728,78.32,4,2,2,有,無,7000000,89377,,0.0,0,,RPSQMLTKPHLFFAE98CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍水里美術南五街181~210號,22.93,住,,,1050525,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040409,219.7,4,2,2,有,有,21340000,97132,升降平面,26.27,0,,RPPNMLOKPHLFFAE87CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區鼓山一路133巷1~30號,20.06,住,,,1050515,土地2建物1車位1,十一層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000120,189.36,3,2,2,有,有,11000000,58090,坡道平面,0.0,0,,RPVNMLPJPHLFFAE48CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北三路211~240號,9.66,住,,,1050525,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951030,92.21000000000001,3,2,2,有,有,5750000,62358,坡道機械,0.0,0,,RPTOMLSLOHLFFAE78CA
鼓山區,房地(土地+建物),高雄市鼓山區龍德路451~480號,11.62,商,,,1050405,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950816,124.41999999999999,3,2,2,有,有,8060000,64781,,0.0,0,,RPTNMLMLOHLFFAE08CA
鼓山區,房地(土地+建物),高雄市鼓山區瑞豐街211~240號,77.0,住,,,1050515,土地1建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0701006,163.48,0,0,0,無,無,15360000,93956,,0.0,0,,RPTNMLRLOHLFFAE58CA
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路301巷1~30號,85.77,住,,,1050427,土地2建物1車位0,全,三層,透天厝,,加強磚造,0630110,174.88,5,2,5,有,無,9300000,53179,,0.0,0,,RPWNMLRLOHLFFAE88CA
鹽埕區,房地(土地+建物),高雄市鹽埕區府北路31~60號,103.0,商,,,1050422,土地1建物1車位0,全,七層,透天厝,,鋼筋混凝土造,0690815,640.33,5,2,11,有,無,30020000,46882,,0.0,0,,RPQOMLRLOHLFFAE38CA
前金區,房地(土地+建物),高雄市前金區中華三路1~30號,9.98,商,,,1050525,土地5建物1車位0,一層，騎樓,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0720107,87.24,0,0,0,無,有,9000000,103164,,0.0,0,,RPTOMLRLOHLFFAE68CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區裕誠路1801~1830號,16.59,商,,,1050601,土地1建物1車位1,三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030613,235.87,4,2,2,有,有,20940000,88778,坡道平面,17.98,0,,RPUNMLSLOHLFFAE78CA
鼓山區,房地(土地+建物),高雄市鼓山區河川街91~120號,130.3,住,,,1050610,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031110,326.61,5,2,5,有,無,26000000,79606,,0.0,0,,RPVNMLSLOHLFFAE88CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北三路211~240號,20.0,住,,,1050414,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970425,152.15,3,2,2,有,有,9000000,59152,坡道機械,0.0,0,,RPROMLRLOHLFFAE48CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區青海路631~660號,19.77,住,,,1050424,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000524,161.51,3,2,2,有,有,7900000,48913,坡道平面,17.98,0,,RPOOMLRLOHLFFAE18CA
鼓山區,房地(土地+建物),高雄市鼓山區明誠三路661~690號,20.54,商,,,1050414,土地1建物1車位0,六層,十九層,辦公商業大樓,商業用,鋼筋混凝土造,0971104,213.99,0,0,0,無,有,12900000,60283,,0.0,0,,RPPOMLRLOHLFFAE28CA
鼓山區,房地(土地+建物),高雄市鼓山區大榮街31巷1~30號,51.0,住,,,1050525,土地1建物1車位0,全,二層,透天厝,,加強磚造,0561110,78.39,2,2,2,有,無,1148326,14649,,0.0,0,親友、員工或其他特殊關係間之交易。本案為父親移轉給女兒，交易金額則以代償賣方原貸款餘額為數，並依規定貳等親買賣視同贈與申報贈與在案,RPPNMLPLOHLFFAE97CA
鼓山區,房地(土地+建物),高雄市鼓山區九如四路1990巷1弄1~30號,15.72,住,,,1050514,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710318,73.59,3,2,1,有,無,2900000,39408,,0.0,0,,RPPOMLNLOHLFFAE87CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北五街31~60號,21.83,住,,,1050601,土地1建物1車位2,八層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020301,266.86,3,2,2,有,有,19500000,73072,坡道平面,33.32,0,,RPWNMLOLOHLFFAE58CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區富農路91~120號,12.98,商,,,1050524,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940929,128.26999999999998,3,2,2,有,有,8680000,67670,坡道機械,0.0,0,,RPQOMLMLOHLFFAE87CA
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路91~120號,82.67,商,,,1050612,土地2建物1車位0,全,二層,透天厝,商業用,加強磚造,0480204,152.11,4,3,3,有,無,13010000,85530,,0.0,0,,RPSNMLNLOHLFFAE08CA
鹽埕區,土地,大榮段1~30地號,41.33,商,,,1050612,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,157271,,0.0,0,,RPTNMLNLOHLFFAE18CA
鼓山區,房地(土地+建物),高雄市鼓山區南屏路541~570號,2.53,商,,,1050512,土地1建物1車位0,八層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851028,38.11,1,1,1,有,有,1760000,46182,,0.0,0,,RPPPMLMLOHLFFAE87CA
鼓山區,房地(土地+建物),高雄市鼓山區西藏街317巷1~30號,26.36,商,,,1050610,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0741221,95.42,3,2,2,有,無,3500000,36680,,0.0,0,,RPSNMLLJPHLFFAE77CA
鹽埕區,建物,高雄市鹽埕區七賢三路241~270號,0.0,,,,1050607,土地0建物1車位0,十層,十六層,套房(1房1廳1衛),,鋼筋混凝土造,0750217,35.6,1,1,1,有,無,900000,25281,,0.0,0,,RPVNMLLJPHLFFAE08CA
前金區,土地,前金段31~60地號,768.0,住,,,1050603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,186888888,243345,,0.0,0,向政府機關承購之案件。,RPPNMLNJPHLFFAE67CA
鼓山區,房地(土地+建物),高雄市鼓山區龍德路331~360號,7.47,商,,,1050425,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950203,80.9,2,2,1,有,有,4520000,55871,,0.0,0,,RPQNMLNJPHLFFAE77CA
前金區,房地(土地+建物)+車位,高雄市前金區七賢二路271~300號,9.86,商,,,1050517,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010926,148.35,3,2,2,有,無,10400000,70104,坡道平面,17.29,0,,RPSOMLKMOHLFFAE97CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區神農路151~180號,12.25,商,,,1050614,土地1建物2車位1,十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970826,161.2,3,2,2,有,有,13000000,80645,坡道平面,19.6,0,,RPUNMLQJPHLFFAE48CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區文信路301~330號,12.02,商,,,1050608,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040825,174.91,3,2,2,有,有,15300000,87474,坡道平面,0.0,0,,RPPNMLRJPHLFFAE08CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區文信路301~330號,12.02,商,,,1050607,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040825,174.91,3,2,2,有,有,15700000,89760,坡道平面,0.0,0,,RPRNMLRJPHLFFAE28CA
鹽埕區,建物,高雄市鹽埕區七賢三路241~270號,0.0,,,,1050608,土地0建物1車位0,十三層,十六層,套房(1房1廳1衛),,鋼筋混凝土造,0750217,37.17,1,1,1,有,有,680000,18294,,0.0,0,,RPWOMLOJPHLFFAE58CA
