鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
桃園區,房地(土地+建物),桃園市桃園區南平路451~480號,12.3,住,,,1050414,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870304,100.94,3,2,2,有,有,6200000,61423,,0.0,0,,RPUOMLNLNHLFFAH58CA
桃園區,房地(土地+建物),桃園市桃園區中正路901~930號,9.89,住,,,1050418,土地1建物1車位0,四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840225,108.31,2,2,2,有,有,6350000,58628,,0.0,0,,RPWOMLNLNHLFFAH78CA
龜山區,房地(土地+建物)+車位,桃園市龜山區忠義路二段361~390號,43.23,住,,,1050419,土地1建物1車位2,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041207,190.61,3,1,2,有,有,10730000,68963,坡道平面,68.08,2280000,,RPOTMLNLNHLFFAH48CA
龜山區,房地(土地+建物)+車位,桃園市龜山區忠義路二段361~390號,31.86,住,,,1050316,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041207,127.85,2,2,1,有,有,7370000,67358,坡道平面,36.25,1200000,,RPQTMLNLNHLFFAH68CA
龜山區,房地(土地+建物),桃園市龜山區幸福三十一街1~30號,20.5,,山坡地保育區,特定目的事業用地,1050324,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720611,81.92,3,2,1,有,無,1320000,16113,,0.0,0,,RPXVMLPLNHLFFAH17CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大有路511~540號,12.26,住,,,1050406,土地1建物1車位1,十八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840419,137.2,3,2,2,有,有,6500000,47376,坡道平面,0.0,0,,RPRQMLQLNHLFFAH78CA
龜山區,房地(土地+建物)+車位,桃園市龜山區龍新街61~90號,32.42,住,,,1050411,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040618,184.18,3,2,2,有,有,15550000,84428,坡道平面,28.9,0,,RPXPMLLMNHLFFAH88CA
龜山區,房地(土地+建物)+車位,桃園市龜山區龍新街61~90號,34.2,住,,,1050316,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040618,185.69,3,2,2,有,有,15400000,82934,坡道平面,28.9,0,,RPPQMLLMNHLFFAH18CA
龜山區,房地(土地+建物)+車位,桃園市龜山區龍新街61~90號,31.09,住,,,1050422,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040618,172.34,3,2,2,有,有,14510000,84194,坡道平面,28.9,0,,RPRQMLLMNHLFFAH38CA
龜山區,房地(土地+建物),桃園市龜山區文青路211~240號,14.44,住,,,1030805,土地1建物1車位0,一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040709,99.31,0,0,0,無,有,26850000,270366,,0.0,0,,RPWRMLOJOHLFFAH09CA
龜山區,房地(土地+建物),桃園市龜山區文青路211~240號,16.36,住,,,1030815,土地1建物1車位0,一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040709,112.28999999999999,0,0,0,無,有,29950000,266720,,0.0,0,,RPXRMLOJOHLFFAH56CA
龜山區,房地(土地+建物),桃園市龜山區文青路241~270號,14.44,住,,,1030605,土地1建物1車位0,一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040709,99.31,0,0,0,無,有,23750000,239150,,0.0,0,,RPOSMLOJOHLFFAH38CA
龜山區,房地(土地+建物),桃園市龜山區文青路241~270號,18.56,住,,,1030805,土地1建物1車位0,一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040709,127.64,0,0,0,無,有,31450000,246396,,0.0,0,,RPPSMLOJOHLFFAH48CA
龜山區,房地(土地+建物),桃園市龜山區文青路271~300號,18.56,住,,,1030605,土地1建物1車位0,一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040709,127.64,0,0,0,無,有,28990000,227123,,0.0,0,,RPQSMLOJOHLFFAH58CA
龜山區,房地(土地+建物),桃園市龜山區文青路271~300號,16.36,住,,,1030516,土地1建物1車位0,一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040709,112.28999999999999,0,0,0,無,有,23950000,213287,,0.0,0,,RPRSMLOJOHLFFAH68CA
龜山區,房地(土地+建物),桃園市龜山區文青路271~300號,18.56,住,,,1030425,土地1建物1車位0,一層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040709,127.64,0,0,0,無,有,25600000,200564,,0.0,0,,RPSSMLOJOHLFFAH78CA
龜山區,房地(土地+建物),桃園市龜山區文青二路61~90號,18.56,住,,,1030813,土地1建物1車位0,一層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040709,127.64,0,0,0,無,有,21800000,170793,,0.0,0,,RPUSMLOJOHLFFAH98CA
龜山區,房地(土地+建物),桃園市龜山區文青二路61~90號,16.36,住,,,1030701,土地1建物1車位0,一層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040709,112.28999999999999,0,0,0,無,有,19180000,170808,,0.0,0,,RPVSMLOJOHLFFAH09CA
龜山區,房地(土地+建物),桃園市龜山區文青二路61~90號,14.44,住,,,1030526,土地1建物1車位0,一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040709,99.31,0,0,0,無,有,16900000,170174,,0.0,0,,RPWSMLOJOHLFFAH56CA
龜山區,房地(土地+建物),桃園市龜山區文青二路61~90號,14.86,住,,,1030523,土地1建物1車位0,一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040709,102.08,0,0,0,無,有,17380000,170259,,0.0,0,,RPXSMLOJOHLFFAH66CA
龜山區,房地(土地+建物),桃園市龜山區文青二路31~60號,16.36,住,,,1030612,土地1建物1車位0,一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040709,112.28999999999999,0,0,0,無,有,20360000,181316,,0.0,0,,RPOTMLOJOHLFFAH48CA
龜山區,房地(土地+建物),桃園市龜山區文青二路31~60號,18.56,住,,,1030616,土地1建物1車位0,一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040709,127.64,0,0,0,無,有,23160000,181448,,0.0,0,,RPPTMLOJOHLFFAH58CA
龜山區,房地(土地+建物),桃園市龜山區文青二路31~60號,23.83,住,,,1030710,土地1建物1車位0,一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040709,163.89,0,0,0,無,有,29700000,181219,,0.0,0,,RPQTMLOJOHLFFAH68CA
龜山區,房地(土地+建物),桃園市龜山區文青二路31~60號,20.27,住,,,1030613,土地1建物1車位0,一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040709,139.07999999999998,0,0,0,無,有,23150000,166451,,0.0,0,,RPRTMLOJOHLFFAH78CA
龜山區,房地(土地+建物),桃園市龜山區文青二路31~60號,14.44,住,,,1030526,土地1建物1車位0,一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040709,99.31,0,0,0,無,有,17800000,179237,,0.0,0,,RPSTMLOJOHLFFAH88CA
龜山區,房地(土地+建物),桃園市龜山區文青二路1~30號,14.86,住,,,1030603,土地1建物1車位0,一層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040709,102.08,0,0,0,無,有,18480000,181034,,0.0,0,,RPTTMLOJOHLFFAH98CA
龜山區,房地(土地+建物),桃園市龜山區文青二路1~30號,11.09,住,,,1030721,土地1建物1車位0,一層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040709,75.93,0,0,0,無,有,19180000,252601,,0.0,0,,RPWTMLOJOHLFFAH66CA
觀音區,房地(土地+建物),桃園市觀音區文化路石橋段721~750號,575.0,,特定農業區,農牧用地,1050401,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1040130,152.94,3,2,4,有,無,13500000,,,0.0,0,,RPPPMLNJNHLFFBH08CA
中壢區,房地(土地+建物),桃園市中壢區振興街121~150號,5.09,住,,,1050325,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780520,28.869999999999997,1,1,1,有,有,1280000,44337,,0.0,0,,RPWRMLOJNHLFFBH09CA
中壢區,房地(土地+建物)+車位,桃園市中壢區文平路61~90號,70.84,商,,,1050423,土地1建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031222,417.67,2,2,2,有,有,34890000,90726,坡道平面,59.56,2400000,,RPVOMLPJNHLFFBH78CA
中壢區,土地,永興段181~210地號,59.42,其他,,,1050401,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1225000,20616,,0.0,0,,RPSNMLTJNHLFFBH78CA
中壢區,房地(土地+建物)+車位,桃園市中壢區松勇路211~240號,26.57,住,,,1050316,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040415,171.08,3,2,2,有,有,7680000,44891,坡道平面,0.0,0,,RPQOMLTJNHLFFBH68CA
中壢區,房地(土地+建物)+車位,桃園市中壢區松勇一街61~90號,25.34,住,,,1050403,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040415,167.22,3,2,2,有,有,7500000,44851,坡道平面,0.0,0,,RPROMLTJNHLFFBH78CA
中壢區,房地(土地+建物),桃園市中壢區龍昌路324巷121~150號,78.82,住,,,1050320,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840524,209.76,5,3,4,有,無,5200000,24790,,0.0,0,,RPSQMLKKNHLFFBH28CA
中壢區,房地(土地+建物),桃園市中壢區榮民路165巷1~30號,18.61,住,,,1050328,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811221,90.3,2,1,2,有,有,3600000,39867,,0.0,0,,RPRRMLKKNHLFFBH28CA
中壢區,房地(土地+建物),桃園市中壢區蘇州二街31~60號,90.6,住,,,1050330,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0890810,292.41,4,2,4,有,無,18500000,63267,,0.0,0,含增建或未登記建物。,RPROMLLKNHLFFBH08CA
中壢區,房地(土地+建物),桃園市中壢區福祥路390巷1~30號,1445.87,,特定農業區,丁種建築用地,1050310,土地8建物1車位0,一層,一層,廠辦,工業用,見其他登記事項,0940901,367.5,0,0,0,無,無,59040000,,,0.0,0,,RPRSMLLKNHLFFBH48CA
中壢區,房地(土地+建物),桃園市中壢區華美一路121~150號,9.9,住,,,1050318,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950123,79.52,2,2,1,有,無,4100000,51559,,0.0,0,,RPPOMLNKNHLFFBH08CA
中壢區,房地(土地+建物),桃園市中壢區復華街186巷31~60號,93.0,住,,,1050220,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0951019,242.98,5,3,3,有,無,15300000,62968,,0.0,0,,RPTNMLPKNHLFFBH58CA
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路二段61~90號,21.74,住,,,1050215,土地1建物1車位1,十四層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040525,171.48000000000002,3,2,2,有,有,12150000,79974,坡道平面,32.06,1000000,,RPRNMLRKNHLFFBH58CA
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路二段61~90號,28.27,住,,,1050328,土地1建物1車位2,三層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040525,242.2,3,2,2,有,有,15050000,75528,坡道平面,64.12,1600000,,RPSNMLRKNHLFFBH68CA
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路二段181~210號,25.03,住,,,1030915,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040807,173.78,3,2,2,有,有,11670000,78823,坡道平面,42.22,1300000,,RPPQMLRKNHLFFBH68CA
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路二段181~210號,23.69,住,,,1030915,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040807,166.63,3,2,2,有,有,11120000,78933,坡道平面,42.22,1300000,,RPRQMLRKNHLFFBH88CA
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路二段181~210號,25.03,住,,,1030915,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040807,173.78,3,2,2,有,有,11490000,77455,坡道平面,42.22,1300000,,RPTQMLRKNHLFFBH09CA
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路二段181~210號,25.03,住,,,1030915,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040807,166.63,3,2,2,有,有,10950000,77566,坡道平面,42.22,1300000,,RPUQMLRKNHLFFBH56CA
中壢區,房地(土地+建物)+車位,桃園市中壢區正光二街61~90號,17.13,住,,,1050407,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020525,127.83,2,2,1,有,有,6300000,49284,坡道平面,30.76,0,,RPXOMLTKNHLFFBH86CA
中壢區,房地(土地+建物),桃園市中壢區環北路331~360號,3.36,住,,,1050311,土地1建物1車位0,六層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,41.28,1,1,1,有,有,5300000,128391,,0.0,0,,RPTPMLNLNHLFFBH68CA
中壢區,房地(土地+建物)+車位,桃園市中壢區環西路二段181~210號,47.39,住,,,1050408,土地1建物1車位2,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,306.74,4,2,3,有,有,20410000,80462,坡道平面,79.18,2100000,,RPPPMLOLNHLFFBH38CA
中壢區,建物,桃園市中壢區中正路二段31~60號,0.0,,,,1050421,土地0建物1車位0,一層,一層,其他,見其他登記事項,見其他登記事項,1041120,660.25,0,0,0,無,無,4000000,6058,,0.0,0,親友、員工或其他特殊關係間之交易。建物型態：養禽設施,RPPPMLRLNHLFFBH68CA
龍潭區,房地(土地+建物)+車位,桃園市龍潭區民族路312巷151~180號,39.89,,鄉村區,乙種建築用地,1050411,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830704,145.82,3,2,1,有,無,2900000,19888,坡道機械,0.0,0,,RPXNMLMJNHLFFCH68CA
大溪區,房地(土地+建物),桃園市大溪區仁和路二段181~210號,133.0,,鄉村區,乙種建築用地,1050405,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0730126,176.26,5,2,3,有,無,11000000,62408,,0.0,0,,RPPNMLNJNHLFFCH97CA
龍潭區,房地(土地+建物),桃園市龍潭區干城路361~390號,40.22,,鄉村區,乙種建築用地,1050312,土地3建物1車位0,二層，夾層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830305,152.8,2,1,2,有,無,3200000,20942,,0.0,0,,RPUNMLOJNHLFFCH58CA
龍潭區,房地(土地+建物),桃園市龍潭區建龍二街31~60號,59.17,,鄉村區,乙種建築用地,1050412,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681108,76.64,4,2,2,有,無,4000000,52192,,0.0,0,,RPTNMLPJNHLFFCH58CA
龍潭區,房地(土地+建物),桃園市龍潭區中興路55巷1~30號,30.57,,鄉村區,乙種建築用地,1050411,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0861122,87.11,3,2,2,有,無,2000000,22959,,0.0,0,,RPQOMLPJNHLFFCH38CA
龍潭區,房地(土地+建物),桃園市龍潭區民治一街61~90號,13.54,住,,,1050423,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960319,46.59,1,1,1,有,無,1180000,25327,,0.0,0,,RPPOMLRJNHLFFCH48CA
龍潭區,房地(土地+建物),桃園市龍潭區民生路800巷36弄1~30號,77.94,,特定農業區,甲種建築用地,1050413,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0851007,243.53,4,2,3,有,無,7000000,28744,,0.0,0,,RPQOMLRJNHLFFCH58CA
大溪區,房地(土地+建物),桃園市大溪區埔頂六街61~90號,76.69,住,,,1050313,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950301,226.19,4,2,4,有,無,9800000,43326,,0.0,0,,RPPNMLSJNHLFFCH48CA
龍潭區,房地(土地+建物)+車位,桃園市龍潭區聖亭路271~300號,39.62,,鄉村區,乙種建築用地,1050412,土地1建物1車位1,一層,七層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1030207,168.43,0,1,1,有,有,10880000,69313,坡道平面,27.33,1100000,,RPWNMLLKNHLFFCH58CA
大溪區,房地(土地+建物)+車位,桃園市大溪區員林路一段3巷1~30號,30.41,住,,,1050228,土地5建物1車位1,七層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030926,141.42000000000002,1,2,1,有,有,6010000,47493,坡道平面,35.93,1000000,,RPXNMLQKNHLFFCH56CA
大溪區,房地(土地+建物)+車位,桃園市大溪區員林路一段3巷31~60號,49.47,住,,,1050306,土地5建物1車位1,六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030926,202.70999999999998,2,2,2,有,有,7500000,39273,坡道平面,35.93,950000,,RPOOMLQKNHLFFCH38CA
龍潭區,房地(土地+建物),桃園市龍潭區龍吟街92巷1~30號,99.51,,鄉村區,乙種建築用地,1050415,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700430,95.12,5,2,4,有,無,4700000,49411,,0.0,0,土地增值稅由買方負擔繳納。,RPWNMLNLNHLFFCH88CA
龍潭區,房地(土地+建物)+車位,桃園市龍潭區中興路211巷1~30號,36.09,,鄉村區,乙種建築用地,1050406,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820705,133.45,3,2,2,有,無,3120000,23380,坡道平面,30.72,0,,RPQNMLTLNHLFFCH88CA
龍潭區,房地(土地+建物)+車位,桃園市龍潭區龍源路大平段271~300號,52.45,住,,,1050406,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960612,177.74,3,2,2,有,有,4500000,25318,坡道平面,0.0,0,,RPVOMLOLOHLFFCH09CA
楊梅區,房地(土地+建物),桃園市楊梅區益新二街1~30號,86.59,住,,,1050327,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0940610,187.51,4,2,2,有,有,11000000,58664,,0.0,0,,RPORMLTJNHLFFDH98CA
楊梅區,房地(土地+建物),桃園市楊梅區中興路273巷17弄1~30號,23.15,住,,,1050227,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,112.07,3,2,2,有,有,3280000,29267,,0.0,0,,RPQRMLTJNHLFFDH56CA
新屋區,土地,下田心子段員笨小段301~330地號,2541.0,,特定農業區,農牧用地,1050425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14220000,5596,,0.0,0,,RPWNMLMKNHLFFDH78CA
楊梅區,房地(土地+建物),桃園市楊梅區文化街347巷6弄1~30號,65.0,住,,,1041215,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0711230,84.63,4,2,2,有,無,6700000,79168,,0.0,0,,RPPNMLNKNHLFFDH18CA
楊梅區,土地,草湳坡段埔心小段1~30地號,417.0,住,,,1050420,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28500000,68345,,0.0,0,,RPPNMLPKNHLFFDH38CA
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷1~30號,16.32,住,,,1050330,土地2建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040925,120.1,2,1,1,有,有,4900000,42997,坡道平面,27.07,900000,,RPPOMLQKNHLFFDH58CA
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷1~30號,22.54,住,,,1050303,土地2建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040925,154.62,3,2,2,有,有,6200000,41160,坡道平面,27.07,950000,,RPQOMLQKNHLFFDH68CA
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷1~30號,23.32,住,,,1050303,土地2建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040925,185.82,3,2,2,有,有,7630000,43352,坡道平面,58.26,2100000,,RPROMLQKNHLFFDH78CA
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷1~30號,22.54,住,,,1050330,土地2建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040925,155.67,3,2,2,有,有,6520000,43227,坡道平面,29.13,1050000,,RPSOMLQKNHLFFDH88CA
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷1~30號,22.54,住,,,1050330,土地2建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040925,155.67,3,2,2,有,有,6700000,45045,坡道平面,29.13,1000000,,RPTOMLQKNHLFFDH98CA
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷1~30號,22.54,住,,,1050419,土地2建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040925,153.61,3,2,2,有,有,6080000,40936,坡道平面,27.07,900000,,RPUOMLQKNHLFFDH09CA
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷1~30號,21.76,住,,,1050330,土地2建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040925,152.63,3,2,2,有,有,6600000,45344,坡道平面,29.13,1000000,,RPVOMLQKNHLFFDH56CA
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷1~30號,25.65,住,,,1050419,土地2建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040925,173.5,3,2,2,有,有,7550000,45716,坡道平面,29.13,950000,,RPWOMLQKNHLFFDH66CA
