鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
新竹市,房地(土地+建物)+車位,新竹市新竹巿中清路一段190巷1~30號,86.33,住,,,1050420,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041202,196.4,4,2,3,有,有,11200000,57026,一樓平面,0.0,0,,RPWOMLQKNHLFFAO07CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿綠水路61~90號,20.88,住,,,1050402,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860204,126.26,3,2,2,有,有,8000000,63361,坡道機械,0.0,0,,RPPPMLRKNHLFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿榮濱路61~90號,18.58,商,,,1041124,土地0建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040520,168.5,4,2,2,有,有,6700000,39763,坡道平面,30.36,0,102年9月預售買賣,RPSNMLSKNHLFFAO76CA
新竹市,土地,水源段511~540地號,1325.6,,特定農業區,農牧用地,1050322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36890000,27829,,0.0,0,,RPQOMLOLNHLFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿牛埔南路142巷33弄31~60號,26.77,住,,,1050318,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010821,145.0,3,1,1,有,有,7900000,54483,坡道平面,0.0,0,,RPTQMLNLNHLFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿四維路61~90號,14.77,商,,,1050412,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850521,165.79000000000002,3,2,2,有,有,6450000,38905,坡道機械,0.0,0,,RPWPMLRJOHLFFAO27CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿公園路201巷1~30號,41.82,其他,,,1050408,土地1建物1車位1,三層，四層,七層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0821223,242.06,4,2,3,有,有,11000000,45443,坡道機械,0.0,0,,RPQNMLLJOHLFFAO48CA
新竹市,房地(土地+建物),新竹市新竹巿民權路241~270號,102.0,住,,,1050327,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0770720,344.53,4,3,3,有,無,33080000,96015,,0.0,0,含增建或未登記建物。,RPROMLMJOHLFFAO78CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿高翠路160巷121~150號,102.18,其他,,,1050331,土地2建物1車位2,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890626,184.8,3,2,2,有,有,9000000,48704,坡道平面,63.94,0,,RPOQMLKLNHLFFAO58CA
新竹市,土地,港南段811~840地號,6.42,,鄉村區,乙種建築用地,1050422,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,213400,33240,,0.0,0,,RPQOMLTLNHLFFAO86CA
新竹市,土地,港南段811~840地號,1.97,,鄉村區,乙種建築用地,1050422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,64900,32944,,0.0,0,,RPROMLTLNHLFFAO96CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿明湖路721~750號,25.85,其他,,,1050422,土地1建物1車位1,地下二層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940220,126.03,1,1,1,有,有,3900000,30945,坡道平面,34.06,0,,RPWPMLQLNHLFFAO27CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿埔頂一路421~450號,18.52,住,,,1050407,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,131.35,2,2,1,有,有,9080000,69128,坡道平面,34.71,0,,RPSQMLOLNHLFFAO76CA
新竹市,房地(土地+建物),新竹市新竹巿竹光路78巷15弄1~30號,38.8,住,,,1050422,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780404,133.9,4,2,2,有,無,6800000,50784,,0.0,0,,RPTQMLOLNHLFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿關新路19巷91~120號,19.68,其他,,,1050409,土地3建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971022,187.18,3,2,2,有,有,11700000,62507,坡道平面,0.0,0,,RPUQMLQLNHLFFAO17CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿長春街158巷1弄1~30號,43.88,住,,,1050501,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791220,166.32999999999998,4,2,2,有,有,6400000,38478,坡道平面,0.0,0,,RPWSMLRLNHLFFAO67CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿大學路61~90號,19.76,住,,,1050406,土地2建物1車位1,十七層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851114,184.33999999999997,4,2,2,有,有,14400000,78117,坡道平面,0.0,0,,RPWQMLKMNHLFFAO86CA
新竹市,房地(土地+建物),新竹市新竹巿武陵路175巷1~30號,8.04,其他,,,1050409,土地2建物1車位0,二十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870718,70.5,2,1,1,有,有,4180000,59291,,0.0,0,,RPTPMLMJOHLFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿凌雲街121~150號,45.51,住,,,1050315,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980331,175.82,3,2,2,有,有,6300000,35832,坡道平面,0.0,0,此為國宅,有五年限制移轉,合約於101年已簽訂,RPUQMLQJOHLFFAO07CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿經國路二段151~180號,8.17,住,,,1050503,土地2建物1車位1,二層,十層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970730,68.53999999999999,1,1,1,有,有,4380000,63904,坡道平面,0.0,0,,RPVOMLNKOHLFFAO76CA
新竹市,土地,中雅段121~150地號,11.0,商,,,1050419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4435,403,,0.0,0,依國有財產法第五十二條之二條件申購,RPWSMLKMNHLFFAO07CA
新竹市,車位,新竹市新竹巿關新路19巷61~90號,0.68,其他,,,1050408,土地0建物0車位1,一層,十五層,其他,見其他登記事項,鋼筋混凝土造,0980601,19.98,0,0,0,有,有,960000,,坡道平面,0.0,960000,,RPXSMLKMNHLFFAO17CA
新竹市,房地(土地+建物),新竹市新竹巿寶山路452巷17弄1~30號,82.96,住,,,1050401,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,,180.04,4,2,1,有,無,9850000,54710,,0.0,0,,RPORMLNLNHLFFAO98CA
新竹市,房地(土地+建物),新竹市新竹巿中華路五段648巷84弄1~30號,78.25,住,,,1050424,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040803,235.88,3,2,3,有,有,10200000,43242,,0.0,0,,RPXNMLOLNHLFFAO96CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿凌雲街61~90號,47.59,住,,,1050429,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980331,183.49,3,2,2,有,有,8950000,48777,坡道平面,0.0,0,本案屬軍宅閉鎖期間之交易,RPQPMLTKNHLFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿龍山西路121~150號,19.62,住,,,1050401,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020513,152.64999999999998,3,2,2,有,有,8700000,56993,坡道平面,23.24,0,,RPUPMLTKNHLFFAO27CA
新竹市,房地(土地+建物),新竹市新竹巿境福街61~90號,6.64,住,,,1050411,土地1建物1車位0,四層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960625,38.629999999999995,1,0,1,有,有,1630000,42195,,0.0,0,,RPTNMLKLNHLFFAO78CA
新竹市,房地(土地+建物),新竹市新竹巿南大路575巷1~30號,119.56,住,,,1050313,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,,139.86,6,3,5,有,無,11800000,84370,,0.0,0,,RPQPMLKLNHLFFAO68CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿忠孝路17巷1~30號,27.32,其他,,,1050505,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041105,98.65,2,2,1,有,有,8080000,81906,升降機械,0.0,0,,RPOPMLNLNHLFFAO78CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿武陵路179巷1~30號,16.44,其他,,,1050417,土地0建物1車位1,十九層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890501,152.41,3,2,2,有,有,7150000,46913,坡道平面,0.0,0,,RPSPMLNLNHLFFAO56CA
新竹市,房地(土地+建物),新竹市新竹巿中華路四段64巷1~30號,16.48,住,,,1050408,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),,鋼筋混凝土造,0811002,80.05,2,1,1,有,有,2300000,28732,,0.0,0,,RPXPMLNLNHLFFAO07CA
新竹市,房地(土地+建物),新竹市新竹巿經國路一段721~750號,5.27,住,,,1050420,土地3建物1車位0,九層,九層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0950701,42.08,1,1,1,有,有,3450000,81987,,0.0,0,,RPOQMLNLNHLFFAO88CA
新竹市,房地(土地+建物),新竹市新竹巿安康街6巷1~30號,88.0,住,,,1050411,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0770402,121.34,6,2,3,有,無,13880000,114389,,0.0,0,,RPXOMLQKNHLFFAO17CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿北大路1~30號,6.28,商,,,1050403,土地4建物1車位1,十三層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0960703,168.14,3,2,2,有,有,11180000,66492,坡道平面,39.59,0,,RPPNMLRKNHLFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿關新北路181~210號,25.31,住,,,1050419,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0991206,197.89,3,2,2,有,有,15400000,77821,坡道平面,62.98,0,,RPPOMLRKNHLFFAO09CA
新竹市,房地(土地+建物),新竹市新竹巿三民路121~150號,13.99,住,,,1050428,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860203,84.08,2,1,1,有,無,5300000,63035,,0.0,0,,RPVNMLRKNHLFFAO96CA
新竹市,房地(土地+建物),新竹市新竹巿延平路三段667巷1~30號,14.44,住,,,1050502,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831128,78.31,2,1,2,有,有,2380000,30392,,0.0,0,,RPXNMLRKNHLFFAO17CA
新竹市,房地(土地+建物),新竹市新竹巿勝利路121~150號,10.55,商,,,1050418,土地3建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800307,66.55,0,0,0,無,有,3150000,47333,,0.0,0,,RPUNMLQKNHLFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿金竹路102巷1~30號,32.28,住,,,1050401,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810331,166.05,3,2,2,有,無,6000000,36134,坡道平面,0.0,0,,RPVNMLQKNHLFFAO86CA
