鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
芎林鄉,房地(土地+建物),新竹縣芎林鄉文山路131巷1~30號,47.82,住,,,1050523,土地4建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940505,151.3,3,2,2,有,無,5800000,38334,,0.0,0,,RPTNMLOKOHLFFCJ88CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮和江街439巷13弄1~30號,108.0,住,,,1050507,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831116,274.36,5,2,6,有,無,8000000,29159,,0.0,0,,RPSNMLPKOHLFFCJ88CA
寶山鄉,土地,寶斗仁段崎林小段121~150地號,3702.0,,山坡地保育區,農牧用地,1050416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1840000,497,,0.0,0,,RPXNMLKMOHLFFCJ09CA
寶山鄉,土地,寶斗仁段崎林小段121~150地號,970.0,,山坡地保育區,農牧用地,1050416,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460000,474,,0.0,0,,RPOOMLKMOHLFFCJ28CA
竹東鎮,土地,�阞o林段151~180地號,556.0,工,,,1050525,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10200000,18345,,0.0,0,,RPTNMLPJPHLFFCJ98CA
竹東鎮,土地,竹東段竹東小段31~60地號,23.0,其他,,,1050527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,173750,7554,,0.0,0,(包含)公共設施保留地之交易。,RPQNMLMLOHLFFCJ48CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉建興路一段155巷31~60號,18.96,住,,,1050519,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0910401,64.00999999999999,2,2,1,有,有,2900000,45305,,0.0,0,,RPSNMLRKOHLFFDJ56CA
新豐鄉,土地,新豐段571~600地號,2014.0,,特定農業區,農牧用地,1050509,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5360000,2661,,0.0,0,,RPWNMLQKOHLFFDJ86CA
湖口鄉,土地,湖鏡段991~1020地號,113.77,住,,,1050516,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,25490,,0.0,0,,RPQNMLSJOHLFFDJ98CA
芎林鄉,房地(土地+建物),新竹縣芎林鄉福昌街80巷35弄1~30號,107.0,,特定農業區,甲種建築用地,1050518,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0840701,200.57,4,2,3,有,無,5230000,26076,,0.0,0,,RPRNMLQJPHLFFCJ88CA
新豐鄉,土地,新豐段1021~1050地號,460.0,,特定農業區,農牧用地,1050504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1739000,3780,,0.0,0,,RPSNMLSJOHLFFDJ56CA
湖口鄉,土地,和興段1621~1650地號,95.0,,特定農業區,甲種建築用地,1050521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1436875,15125,,0.0,0,,RPUNMLSJOHLFFDJ76CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉復興街25巷9弄1~30號,131.62,住,,,1031213,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041118,193.98,4,2,4,有,無,8600000,44334,,0.0,0,,RPOOMLSJOHLFFDJ88CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉復興街25巷9弄1~30號,124.18,住,,,1031116,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041118,188.29,4,2,4,有,無,8500000,45143,,0.0,0,,RPQOMLSJOHLFFDJ09CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉成功路614巷15弄1~30號,117.0,,特定農業區,農牧用地,1050401,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,,92.2,3,2,2,有,無,4500000,,,0.0,0,,RPSOMLSJOHLFFDJ66CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉復興街25巷9弄1~30號,124.18,住,,,1031212,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041118,188.29,4,2,4,有,無,8500000,45143,,0.0,0,,RPUOMLSJOHLFFDJ86CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉復興街25巷9弄1~30號,124.18,住,,,1031124,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041118,188.29,4,2,4,有,無,8400000,44612,,0.0,0,,RPVOMLSJOHLFFDJ96CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉復興街25巷9弄1~30號,124.18,住,,,1031124,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041118,188.29,4,2,4,有,無,8400000,44612,,0.0,0,,RPWOMLSJOHLFFDJ07CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉復興街25巷9弄1~30號,124.18,住,,,1040101,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041118,188.29,4,2,4,有,無,8500000,45143,,0.0,0,,RPXOMLSJOHLFFDJ17CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉復興街25巷9弄1~30號,136.51,住,,,1040427,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041118,195.46,4,2,4,有,無,9060000,46352,,0.0,0,,RPOPMLSJOHLFFDJ98CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉復興街25巷9弄1~30號,121.57,住,,,1040516,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041118,188.29,4,2,4,有,無,8650000,45940,,0.0,0,,RPPPMLSJOHLFFDJ09CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉圓山子31~60號,89.14,,特定農業區,甲種建築用地,1050422,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0951202,129.79,4,2,3,有,無,4350000,33516,,0.0,0,,RPRNMLMLOHLFFDJ68CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉康健街3巷1~30號,65.03,,鄉村區,乙種建築用地,1050224,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041024,196.39,4,2,3,有,有,9280000,47253,,0.0,0,,RPOOMLRLOHLFFDJ98CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉康健街3巷1~30號,63.72,,鄉村區,乙種建築用地,1050216,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041024,200.97,4,2,4,有,有,8780000,43688,,0.0,0,,RPTOMLRLOHLFFDJ86CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽五街31~60號,67.96,,鄉村區,乙種建築用地,1050216,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041024,203.67,6,2,4,有,有,9500000,46644,,0.0,0,,RPWNMLLLOHLFFDJ09CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽五街31~60號,72.39,,鄉村區,乙種建築用地,1050216,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041024,203.67,5,2,4,有,有,9860000,48412,,0.0,0,,RPVNMLNLOHLFFDJ56CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽六街1~30號,67.96,,鄉村區,乙種建築用地,1050216,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041024,203.67,5,3,5,有,有,9500000,46644,,0.0,0,,RPWNMLNLOHLFFDJ66CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉康健街3巷1~30號,71.64,,鄉村區,乙種建築用地,1050216,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041024,208.62,4,3,4,有,有,9600000,46017,,0.0,0,,RPROMLNLOHLFFDJ88CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉興華街31~60號,13.1,,工業區,丁種建築用地,1050420,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950720,52.440000000000005,3,0,3,有,有,3000000,57208,,0.0,0,,RPSOMLNLOHLFFDJ98CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉康平街91~120號,65.18,,鄉村區,乙種建築用地,1050506,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041005,177.59,4,2,4,有,有,9600000,54057,,0.0,0,,RPRNMLKMOHLFFDJ58CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽六街31~60號,67.96,,鄉村區,乙種建築用地,1050216,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041024,203.67,5,2,3,有,有,9700000,47626,,0.0,0,,RPOOMLOJPHLFFDJ58CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉康平街87巷1~30號,143.45,,鄉村區,乙種建築用地,1050506,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041005,173.65,4,2,3,有,有,9760000,56205,,0.0,0,,RPWNMLPJPHLFFDJ76CA
尖石鄉,土地,梅花段391~420地號,87.0,,山坡地保育區,丙種建築用地,1050523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30450,350,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLOJPHLFFCJ98DA
新豐鄉,土地,濱海段721~750地號,859.06,,一般農業區,林業用地,1050106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,2037,,0.0,0,,RPPNMLNLOHLFFDJ68DA
芎林鄉,土地,中坑段赤柯寮小段61~90地號,1176.67,,山坡地保育區,農牧用地,1050603,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,652000,554,,0.0,0,縣府地籍清理標售,RPPNMLPJPHLFFCJ78EA
新豐鄉,土地,錦安段931~960地號,3.19,住,,,1050525,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,94044,,0.0,0,,RPTNMLLLOHLFFDJ88DA
湖口鄉,土地,中興段中興小段211~240地號,165.0,,工業區,丁種建築用地,1050422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12228500,74112,,0.0,0,,RPRNMLPJPHLFFDJ88CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉國泰街1~30號,42.44,,鄉村區,乙種建築用地,1050429,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820223,122.61,3,2,2,有,有,3400000,27730,坡道平面,0.0,0,,RPSNMLPJPHLFFDJ98CA
新豐鄉,土地,文昌段421~450地號,385.51,其他,,,1050527,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2978065,7725,,0.0,0,,RPTNMLPJPHLFFDJ09CA
新埔鎮,土地,義民段1591~1620地號,539.0,,特定農業區,農牧用地,1050503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9850000,18275,,0.0,0,含未辦保存建物,RPOOMLSJOHLFFBJ78DA
尖石鄉,土地,嘉樂段481~510地號,4780.0,,山坡地保育區,農牧用地,1050519,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,84,,0.0,0,,RPTNMLQKOHLFFCJ56DA
湖口鄉,房地(土地+建物),新竹縣湖口鄉光復路1~30號,8924.0,,工業區,丁種建築用地,1050314,土地1建物2車位0,一層，二層,二層,廠辦,工業用,見其他登記事項,0740201,6430.75,0,0,0,無,無,393350000,61167,,0.0,0,,RPSNMLNLOHLFFDJ88CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉復興街25巷9弄1~30號,123.91,住,,,1040207,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041118,188.29,4,2,4,有,無,8600000,45674,,0.0,0,,RPQPMLSJOHLFFDJ56CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉復興街25巷9弄1~30號,123.89,住,,,1031220,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041118,188.29,4,2,4,有,無,8500000,45143,,0.0,0,,RPRPMLSJOHLFFDJ66CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉復興街25巷9弄1~30號,121.63,住,,,1031201,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041118,188.29,4,2,4,有,無,8500000,45143,,0.0,0,,RPSPMLSJOHLFFDJ76CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉復興街25巷9弄1~30號,121.58,住,,,1031213,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041118,188.29,4,2,4,有,無,8500000,45143,,0.0,0,,RPTPMLSJOHLFFDJ86CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉復興街25巷9弄1~30號,130.9,住,,,1031214,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041118,194.69,4,2,4,有,無,8600000,44173,,0.0,0,,RPUPMLSJOHLFFDJ96CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉復興街25巷9弄1~30號,139.56,住,,,1050421,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041118,188.29,4,2,4,有,無,9200000,48861,,0.0,0,,RPVPMLSJOHLFFDJ07CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉松柏街31~60號,93.31,,鄉村區,乙種建築用地,1050501,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1001226,172.76,3,2,3,有,無,8550000,49491,,0.0,0,,RPRNMLSJOHLFFDJ09CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉復興街25巷9弄1~30號,140.63,住,,,1040106,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041118,188.29,4,2,4,有,無,9240000,49073,,0.0,0,,RPPNMLTJOHLFFDJ98CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉復興街25巷9弄1~30號,123.11,住,,,1031228,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041118,188.29,4,2,4,有,無,8600000,45674,,0.0,0,,RPQNMLTJOHLFFDJ09CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉復興街25巷9弄1~30號,136.12,住,,,1031228,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041118,188.29,4,2,4,有,無,9000000,47799,,0.0,0,,RPRNMLTJOHLFFDJ56CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉復興街25巷9弄1~30號,128.71,住,,,1050420,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041118,192.84,4,2,4,有,無,8720000,45219,,0.0,0,,RPSNMLTJOHLFFDJ66CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉吉安街37巷2弄1~30號,98.08,,鄉村區,乙種建築用地,1050523,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940822,156.26,4,1,3,有,無,6200000,39677,,0.0,0,,RPQNMLQKOHLFFDJ88CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽六街31~60號,67.96,,鄉村區,乙種建築用地,1050216,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041024,203.67,6,3,4,有,有,9700000,47626,,0.0,0,,RPSNMLKLOHLFFDJ58CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽五街31~60號,77.42,,鄉村區,乙種建築用地,1050216,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041024,211.05,6,2,5,有,有,9800000,46434,,0.0,0,,RPVNMLKLOHLFFDJ88CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉松柏村康樂路一段421~450號,97.63,,鄉村區,乙種建築用地,1050513,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041210,210.99,3,2,5,有,有,12800000,60666,,0.0,0,,RPSNMLNKOHLFFDJ78CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉松柏村康樂路一段421~450號,93.53,,鄉村區,乙種建築用地,1050513,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041210,186.94,3,2,5,有,有,11680000,62480,,0.0,0,,RPTNMLNKOHLFFDJ88CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉松柏村康樂路一段432巷1~30號,67.67,,鄉村區,乙種建築用地,1050513,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041210,188.14,4,2,4,有,有,8600000,45711,,0.0,0,,RPUNMLNKOHLFFDJ98CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉松柏村康樂路一段432巷1~30號,69.19,,鄉村區,乙種建築用地,1050513,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041210,192.97,4,2,4,有,有,8800000,45603,,0.0,0,,RPVNMLNKOHLFFDJ09CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉松柏村康樂路一段432巷1~30號,68.17,,鄉村區,乙種建築用地,1050513,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041210,192.49,4,2,4,有,有,8900000,46236,,0.0,0,,RPWNMLNKOHLFFDJ56CA
新豐鄉,土地,泰安段751~780地號,75.16,住,,,1050504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6252372,83187,,0.0,0,,RPPOMLRJOHLFFDJ88CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮五豐一路31~60號,17.37,住,,,1050502,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811021,135.01999999999998,3,2,2,有,有,4000000,29625,坡道機械,0.0,0,,RPRNMLPJPHLFFCJ78CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮北興路三段481~510號,16.3,住,,,1050503,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820925,106.62,3,2,2,有,有,3650000,34234,,0.0,0,,RPSNMLPJPHLFFCJ88CA
北埔鄉,土地,湖西段61~90地號,430.39,,山坡地保育區,農牧用地,1031105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,222000,516,,0.0,0,,RPQNMLNJPHLFFCJ48CA
尖石鄉,土地,義興段北角小段211~240地號,11320.0,,山坡地保育區,農牧用地,1050520,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15150000,1338,,0.0,0,,RPTNMLPKOHLFFCJ98CA
五峰鄉,土地,石鹿段271~300地號,14428.0,,山坡地保育區,林業用地,1050523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,670000,46,,0.0,0,,RPTNMLNKOHLFFCJ78CA
寶山鄉,土地,雙峰段61~90地號,980.55,,山坡地保育區,農牧用地,1050528,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1839000,1875,,0.0,0,,RPRNMLPKOHLFFCJ78CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中豐路三段333巷18弄1~30號,129.26,,山坡地保育區,丙種建築用地,1050521,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0840921,191.71,5,2,4,有,有,6500000,33905,一樓平面,0.0,0,,RPQRMLRJOHLFFCJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路一段511~540號,34.42,住,,,1050412,土地1建物1車位2,二十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030321,262.67,4,2,2,有,有,15280000,58172,坡道平面,0.0,0,,RPPPMLOJPHLFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉祥一街31~60號,44.84,住,,,1050428,土地1建物1車位1,四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0931004,134.33,4,2,3,有,無,7500000,55833,坡道平面,0.0,0,,RPTOMLLLOHLFFBJ68CA
新埔鎮,土地,照門段石門小段241~270地號,133.17,,山坡地保育區,交通用地,1050412,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,475775,3573,,0.0,0,本案為政府協議價購案件,RPSNMLKLOHLFFBJ38CA
新埔鎮,土地,照門段石門小段241~270地號,257.88,,山坡地保育區,交通用地,1050412,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,931263,3611,,0.0,0,本案為政府協議價購案件,RPTNMLKLOHLFFBJ48CA
新埔鎮,土地,照門段石門小段271~300地號,75.83,,山坡地保育區,交通用地,1050412,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,287033,3785,,0.0,0,本案為政府協議價購案件,RPQPMLRKOHLFFBJ98CA
新埔鎮,土地,照門段石門小段271~300地號,75.83,,山坡地保育區,交通用地,1050412,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,287033,3785,,0.0,0,本案為政府協議價購案件,RPSPMLRKOHLFFBJ56CA
新埔鎮,土地,照門段石門小段241~270地號,295.5,,山坡地保育區,交通用地,1050412,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1052925,3563,,0.0,0,本案為政府協議價購案件,RPUPMLRKOHLFFBJ76CA
新埔鎮,土地,照門段石門小段241~270地號,344.83,,山坡地保育區,交通用地,1050413,土地16建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1237775,3590,,0.0,0,本案為政府協議價購案件,RPQQMLRKOHLFFBJ09CA
新埔鎮,土地,照門段石門小段271~300地號,211.67,,山坡地保育區,交通用地,1050412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,762000,3600,,0.0,0,本案為政府協議價購案件,RPSQMLRKOHLFFBJ66CA
新埔鎮,土地,照門段石門小段241~270地號,2.75,,山坡地保育區,交通用地,1050412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9900,3600,,0.0,0,本案為政府協議價購案件,RPTQMLRKOHLFFBJ76CA
新埔鎮,土地,汶水坑段541~570地號,112.1,,山坡地保育區,交通用地,1050412,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,437190,3900,,0.0,0,本案為政府協議價購案件,RPTOMLQKOHLFFBJ09CA
新埔鎮,土地,照門段石門小段271~300地號,455.0,,山坡地保育區,交通用地,1050412,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1722200,3785,,0.0,0,本案為政府協議價購案件,RPUOMLQKOHLFFBJ56CA
新埔鎮,土地,汶水坑段781~810地號,33.6,,山坡地保育區,丙種建築用地,1050412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,682080,20300,,0.0,0,本案為政府協議價購案件,RPRNMLQKOHLFFBJ78CA
新埔鎮,土地,照門段石門小段271~300地號,32.67,,山坡地保育區,交通用地,1050410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,112867,3455,,0.0,0,本案為政府協議價購案件,RPSNMLQKOHLFFBJ88CA
新埔鎮,土地,汶水坑段1321~1350地號,64.67,,山坡地保育區,交通用地,1050410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,245734,3800,,0.0,0,本案為政府協議價購案件,RPUNMLQKOHLFFBJ09CA
新埔鎮,土地,汶水坑段511~540地號,23.0,,山坡地保育區,農牧用地,1050412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,87400,3800,,0.0,0,本案為政府協議價購案件,RPVNMLQKOHLFFBJ56CA
新埔鎮,土地,汶水坑段541~570地號,112.1,,山坡地保育區,交通用地,1050407,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,437190,3900,,0.0,0,本案為政府協議價購案件,RPXNMLQKOHLFFBJ76CA
新埔鎮,土地,汶水坑段1381~1410地號,154.67,,山坡地保育區,交通用地,1050412,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,665067,4300,,0.0,0,本案為政府協議價購案件,RPOOMLQKOHLFFBJ58CA
新埔鎮,土地,汶水坑段1321~1350地號,64.67,,山坡地保育區,交通用地,1050412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,245734,3800,,0.0,0,本案為政府協議價購案件,RPPOMLQKOHLFFBJ68CA
新埔鎮,土地,汶水坑段1321~1350地號,112.1,,山坡地保育區,交通用地,1050412,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,437190,3900,,0.0,0,本案為政府協議價購案件,RPQOMLQKOHLFFBJ78CA
竹北市,土地,竹仁段691~720地號,6.92,住,,,1050526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,731500,105708,,0.0,0,畸零地或有合併使用之交易。,RPPNMLTKOHLFFBJ88CA
竹北市,土地,竹仁段691~720地號,16.37,住,,,1050526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1732500,105834,,0.0,0,畸零地或有合併使用之交易。,RPQNMLTKOHLFFBJ98CA
竹北市,土地,竹仁段691~720地號,11.73,住,,,1050526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1242500,105925,,0.0,0,畸零地或有合併使用之交易。,RPRNMLTKOHLFFBJ09CA
竹北市,土地,竹仁段691~720地號,12.41,住,,,1050526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1312500,105761,,0.0,0,畸零地或有合併使用之交易。,RPSNMLTKOHLFFBJ56CA
新埔鎮,土地,照門段石門小段271~300地號,151.67,,山坡地保育區,交通用地,1050412,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,574067,3785,,0.0,0,本案為政府協議價購案件,RPWOMLRKOHLFFBJ86CA
新埔鎮,土地,照門段石門小段271~300地號,151.67,,山坡地保育區,交通用地,1050412,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,574067,3785,,0.0,0,本案為政府協議價購案件,RPXOMLRKOHLFFBJ96CA
新埔鎮,土地,照門段石門小段241~270地號,378.11,,山坡地保育區,農牧用地,1050412,土地23建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1353864,3581,,0.0,0,本案為政府協議價購案件,RPPPMLQKOHLFFBJ78CA
新埔鎮,土地,照門段石門小段241~270地號,295.5,,山坡地保育區,交通用地,1050412,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1052925,3563,,0.0,0,本案為政府協議價購案件,RPQPMLQKOHLFFBJ88CA
竹北市,土地,莊敬段61~90地號,253.48,住,,,1050514,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28800000,113618,,0.0,0,,RPXUMLNKOHLFFBJ17CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬南路121~150號,47.61,商,,,1050503,土地1建物1車位2,十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030722,455.19999999999993,4,2,4,有,有,39000000,89290,坡道平面,47.54,2600000,,RPPNMLNKOHLFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興一路1~30號,10.83,商,,,1050509,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991120,125.16,2,1,3,有,有,7500000,59923,坡道平面,0.0,0,,RPRQMLOKOHLFFBJ88CA
新埔鎮,土地,照門段石門小段271~300地號,329.17,,山坡地保育區,農牧用地,1050412,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1184617,3599,,0.0,0,本案為政府協議價購案件,RPTPMLPKOHLFFBJ09CA
新埔鎮,土地,汶水坑段1711~1740地號,79.17,,山坡地保育區,交通用地,1050412,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,295058,3727,,0.0,0,本案為政府協議價購案件,RPVQMLPKOHLFFBJ76CA
新埔鎮,土地,汶水坑段1711~1740地號,158.33,,山坡地保育區,交通用地,1050412,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,590117,3727,,0.0,0,本案為政府協議價購案件,RPWQMLPKOHLFFBJ86CA
