鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
桃園區,房地(土地+建物),桃園市桃園區明德街13巷1~30號,9.51,住,,,1050510,土地1建物1車位0,十六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831005,96.29,3,2,2,有,有,5500000,57119,,0.0,0,,RPQWMLRKOHLFFAH76CA
桃園區,土地,同安段1921~1950地號,103.0,其他,,,1050603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10670000,103592,,0.0,0,,RPSWMLKLOHLFFAH98CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路721~750號,20.15,住,,,1050527,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030121,135.47,2,1,1,有,有,10000000,80685,坡道平面,33.84,1800000,,RPTNMLRKOHLFFAH78CA
桃園區,房地(土地+建物),桃園市桃園區縣府路271~300號,28.04,住,,,1050501,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710814,125.69999999999999,3,2,2,有,有,4780000,38027,,0.0,0,,RPPTMLQKOHLFFAH88CA
桃園區,房地(土地+建物),桃園市桃園區大興西路二段1~30號,16.99,住,,,1050525,土地1建物1車位0,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830713,131.88,3,2,2,有,有,7600000,57628,,0.0,0,,RPRPMLQKOHLFFAH68CA
龜山區,土地,華亞段271~300地號,34.46,工,,,1050527,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2814590,81677,,0.0,0,,RPOVMLNKOHLFFAH68CA
桃園區,房地(土地+建物),桃園市桃園區南豐街294巷1~30號,82.03,住,,,1050426,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0591027,71.94,1,1,1,有,無,7280000,101195,,0.0,0,,RPXRMLOKOHLFFAH66CA
桃園區,房地(土地+建物)+車位,桃園市桃園區國聖一街31~60號,24.17,住,,,1050507,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,143.76,3,2,2,有,有,5300000,36867,升降機械,0.0,0,含增建或未登記建物。,RPXSMLOKOHLFFAH76CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大有路541~570號,16.46,住,,,1050509,土地2建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840610,165.12,3,2,2,有,有,7000000,42393,坡道平面,0.0,0,,RPPOMLPKOHLFFAH28CA
桃園區,房地(土地+建物)+車位,桃園市桃園區慈德街91~120號,14.08,商,,,1050514,土地3建物1車位1,一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930720,130.95,3,2,2,有,有,7900000,60328,坡道平面,0.0,0,,RPROMLPKOHLFFAH48CA
桃園區,房地(土地+建物),桃園市桃園區中埔二街61~90號,7.68,住,,,1050504,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940425,80.24,2,2,1,有,有,5940000,74028,,0.0,0,,RPVTMLPKOHLFFAH76CA
桃園區,房地(土地+建物)+車位,桃園市桃園區莊敬路一段210巷1~30號,17.74,住,,,1050514,土地1建物1車位1,九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860419,144.94,3,2,2,有,有,7500000,51746,坡道平面,0.0,0,,RPWNNLQKOHLFFAH09CA
桃園區,房地(土地+建物),桃園市桃園區江南十街75巷9弄1~30號,70.06,住,,,1050428,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0890927,226.13,5,3,4,有,有,13300000,58816,,0.0,0,,RPRUMLKLOHLFFAH68CA
龜山區,土地,中興段301~330地號,2.57,商,,,1050601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,108949,,0.0,0,,RPQNNLRKOHLFFAH58CA
龜山區,土地,中興段301~330地號,2.57,商,,,1050601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,108949,,0.0,0,,RPTNNLRKOHLFFAH88CA
桃園區,土地,桃園段武陵小段151~180地號,89.44,其他,,,1050527,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1920769,21476,,0.0,0,(包含)公共設施保留地之交易。,RPXOMLLLOHLFFAH78CA
龜山區,土地,體大段391~420地號,4282.46,其他,,,1050530,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,91970000,21476,,0.0,0,,RPPUMLLLOHLFFAH58CA
龜山區,房地(土地+建物),桃園市龜山區文青路151~180號,17.26,住,,,1050519,土地1建物1車位0,二十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,112.88,2,2,1,有,有,5040000,44649,,0.0,0,,RPTNMLOLOHLFFAH58CA
龜山區,房地(土地+建物),桃園市龜山區文青路151~180號,17.26,住,,,1050519,土地1建物1車位0,十九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,112.85,2,2,1,有,有,4730000,41914,,0.0,0,,RPVNMLOLOHLFFAH78CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050519,土地1建物1車位1,十四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,179.26,3,2,2,有,有,6970000,42843,坡道平面,37.58,900000,,RPSOMLOLOHLFFAH58CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050519,土地1建物1車位1,十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,174.11,3,2,2,有,有,6880000,42564,坡道平面,32.44,850000,,RPPOMLOLOHLFFAH28CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.16,住,,,1050519,土地1建物1車位1,二十層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,186.34,3,2,2,有,有,7680000,44379,坡道平面,32.44,850000,,RPUQMLOLOHLFFAH98CA
龜山區,房地(土地+建物),桃園市龜山區文青路151~180號,17.26,住,,,1050519,土地1建物1車位0,二十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,111.53,2,2,1,有,有,4980000,44652,,0.0,0,,RPVQMLOLOHLFFAH09CA
龜山區,房地(土地+建物),桃園市龜山區文青路151~180號,24.48,住,,,1050519,土地1建物1車位0,七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,154.86,3,2,2,有,有,6680000,43136,,0.0,0,,RPWQMLOLOHLFFAH56CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050519,土地1建物1車位1,十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,173.04,3,2,2,有,有,7170000,44950,坡道平面,32.44,850000,,RPORMLOLOHLFFAH48CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050519,土地1建物1車位1,十六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,182.47,3,2,2,有,有,7140000,43067,坡道平面,37.58,900000,,RPPRMLOLOHLFFAH58CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.16,住,,,1050519,土地1建物1車位1,六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,195.32,3,2,2,有,有,7580000,41714,坡道平面,37.58,1000000,,RPQRMLOLOHLFFAH68CA
龜山區,房地(土地+建物),桃園市龜山區文青路151~180號,17.26,住,,,1050519,土地1建物1車位0,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,112.88,2,2,1,有,有,5010000,44383,,0.0,0,,RPRRMLOLOHLFFAH78CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,25.1,住,,,1050519,土地1建物1車位2,十七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,226.12,3,2,2,有,有,8340000,42217,坡道平面,70.02,1750000,,RPSRMLOLOHLFFAH88CA
龜山區,房地(土地+建物),桃園市龜山區文青路151~180號,23.85,住,,,1050519,土地1建物1車位0,十二層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,154.35,3,2,2,有,有,6750000,43732,,0.0,0,,RPSPMLOLOHLFFAH68CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.16,住,,,1050519,土地1建物1車位1,十五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,191.93,3,2,2,有,有,7700000,44056,坡道平面,37.58,900000,,RPTPMLOLOHLFFAH78CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050519,土地1建物1車位1,十四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,180.07999999999998,3,2,2,有,有,7190000,43439,坡道平面,37.58,1000000,,RPUPMLOLOHLFFAH88CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050519,土地1建物1車位1,三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,179.26,3,2,2,有,有,6800000,41643,坡道平面,37.58,900000,,RPOPMLOLOHLFFAH28CA
龜山區,房地(土地+建物),桃園市龜山區文青路151~180號,21.97,住,,,1050519,土地1建物1車位0,十五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,141.67,3,2,2,有,有,6070000,42846,,0.0,0,,RPVOMLOLOHLFFAH88CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,26.36,住,,,1050519,土地1建物1車位1,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,203.56,4,2,2,有,有,8530000,45367,坡道平面,37.58,1000000,,RPRNMLOLOHLFFAH38CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050411,土地1建物1車位1,四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,173.04,3,2,2,有,有,7190000,44381,坡道平面,32.44,950000,,RPWUMLNLOHLFFAH86CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050411,土地1建物1車位1,十四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,182.47,3,2,2,有,有,7100000,42791,坡道平面,37.58,900000,,RPXUMLNLOHLFFAH96CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050411,土地1建物1車位1,十五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,179.23,3,2,2,有,有,7140000,42850,坡道平面,32.44,850000,,RPWVMLNLOHLFFAH96CA
龜山區,房地(土地+建物),桃園市龜山區文青路151~180號,17.26,住,,,1050411,土地1建物1車位0,五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,116.88,2,2,1,有,有,4840000,41410,,0.0,0,,RPOWMLNLOHLFFAH88CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.91,住,,,1050411,土地1建物1車位3,七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,253.35999999999999,3,2,2,有,有,9020000,44944,坡道平面,112.74,2700000,,RPPWMLNLOHLFFAH98CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.16,住,,,1050411,土地1建物1車位1,十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,195.32,3,2,2,有,有,7530000,42031,坡道平面,37.58,900000,,RPRWMLNLOHLFFAH56CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,26.67,住,,,1050411,土地1建物1車位2,十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,241.1,4,2,2,有,有,9040000,42425,坡道平面,75.16,2000000,,RPSWMLNLOHLFFAH66CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050411,土地1建物1車位1,十三層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,180.07999999999998,3,2,2,有,有,7010000,42877,坡道平面,37.58,900000,,RPTWMLNLOHLFFAH76CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,26.36,住,,,1050321,土地1建物1車位1,十五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,201.22,4,2,2,有,有,8360000,44977,坡道平面,37.58,1000000,,RPVPMLNLOHLFFAH88CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,17.57,住,,,1050321,土地1建物1車位1,十四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,149.10000000000002,2,2,1,有,有,5850000,44387,坡道平面,37.58,900000,,RPOQMLNLOHLFFAH28CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.48,住,,,1050321,土地1建物1車位2,十七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,232.91000000000003,3,2,2,有,有,8570000,42916,坡道平面,75.16,1800000,,RPQQMLNLOHLFFAH48CA
龜山區,房地(土地+建物),桃園市龜山區文青路151~180號,26.05,住,,,1050321,土地1建物1車位0,十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,165.97,4,2,2,有,有,7330000,44165,,0.0,0,,RPRQMLNLOHLFFAH58CA
龜山區,房地(土地+建物),桃園市龜山區文青路151~180號,17.26,住,,,1050321,土地1建物1車位0,二十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,112.88,2,2,1,有,有,5040000,44649,,0.0,0,,RPTQMLNLOHLFFAH78CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,26.36,住,,,1050321,土地1建物1車位1,二十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,201.13,4,2,2,有,有,8400000,45246,坡道平面,37.58,1000000,,RPUQMLNLOHLFFAH88CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,26.36,住,,,1050321,土地1建物1車位1,十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,201.22,4,2,2,有,有,8160000,44366,坡道平面,37.58,900000,,RPVQMLNLOHLFFAH98CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,26.67,住,,,1050321,土地1建物1車位2,二十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,238.37,4,2,2,有,有,9240000,45585,坡道平面,75.16,1800000,,RPWQMLNLOHLFFAH09CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050321,土地1建物1車位1,三層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,182.42,3,2,2,有,有,6970000,41908,坡道平面,37.58,900000,,RPQRMLNLOHLFFAH58CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050321,土地1建物1車位1,七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,182.42,3,2,2,有,有,6970000,41908,坡道平面,37.58,900000,,RPRRMLNLOHLFFAH68CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.48,住,,,1050321,土地1建物1車位2,十四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,232.05,3,2,2,有,有,8640000,43597,坡道平面,75.16,1800000,,RPSRMLNLOHLFFAH78CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.16,住,,,1050321,土地1建物1車位1,十一層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,195.22,3,2,2,有,有,7660000,42883,坡道平面,37.58,900000,,RPTRMLNLOHLFFAH88CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.16,住,,,1050321,土地1建物1車位1,八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,191.93,3,2,2,有,有,7660000,43149,坡道平面,37.58,1000000,,RPURMLNLOHLFFAH98CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.16,住,,,1050321,土地1建物1車位1,七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,191.98000000000002,3,2,2,有,有,7660000,43135,坡道平面,37.58,1000000,,RPVRMLNLOHLFFAH09CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.16,住,,,1050321,土地1建物1車位1,六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,191.93,3,2,2,有,有,7760000,42501,坡道平面,37.58,1200000,,RPWRMLNLOHLFFAH56CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050321,土地1建物1車位1,二十層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,179.64999999999998,3,2,2,有,有,7300000,44344,坡道平面,37.58,1000000,,RPXRMLNLOHLFFAH66CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050321,土地1建物1車位1,十五層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,174.5,3,2,2,有,有,7070000,43784,坡道平面,32.44,850000,,RPOSMLNLOHLFFAH48CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050321,土地1建物1車位1,十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,179.64999999999998,3,2,2,有,有,6990000,42866,坡道平面,37.58,900000,,RPQSMLNLOHLFFAH68CA
桃園區,土地,中路段1~30地號,130.97,其他,,,1050527,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,30541,,0.0,0,(包含)公共設施保留地之交易。,RPPPMLLLOHLFFAH08CA
龜山區,房地(土地+建物),桃園市龜山區文青路151~180號,17.26,住,,,1050519,土地1建物1車位0,十六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,112.85,2,2,1,有,有,4700000,41648,,0.0,0,,RPSNNLOLOHLFFAH58CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路331~360號,21.22,住,,,1050523,土地1建物1車位1,四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,183.56,4,2,2,有,有,7490000,43121,坡道平面,33.75,1030000,,RPRNMLRLOHLFFAH68CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路331~360號,21.22,住,,,1050523,土地1建物1車位1,十一層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,183.56,4,2,2,有,有,7520000,43989,坡道平面,33.75,930000,,RPSNMLRLOHLFFAH78CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路331~360號,21.22,住,,,1050523,土地1建物1車位1,二十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,180.89999999999998,4,2,2,有,有,7800000,45524,坡道平面,31.09,980000,,RPTNMLRLOHLFFAH88CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路331~360號,17.45,住,,,1050523,土地1建物1車位1,五層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,156.06,3,2,2,有,有,6190000,42188,坡道平面,33.75,1030000,,RPVNMLRLOHLFFAH09CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路331~360號,17.45,住,,,1050523,土地1建物1車位1,七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,156.06,3,2,2,有,有,6290000,42188,坡道平面,33.75,1130000,,RPWNMLRLOHLFFAH56CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.59,住,,,1050519,土地1建物1車位2,十四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,220.01,3,2,2,有,有,8240000,43079,坡道平面,75.16,2000000,,RPQONLOLOHLFFAH48CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.16,住,,,1050519,土地1建物1車位1,十六層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,191.49,3,2,2,有,有,7680000,44052,坡道平面,37.58,900000,,RPRONLOLOHLFFAH58CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.59,住,,,1050519,土地1建物1車位2,五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,220.06,3,2,2,有,有,8070000,41891,坡道平面,75.16,2000000,,RPSONLOLOHLFFAH68CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,26.67,住,,,1050519,土地1建物1車位2,三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,241.14,4,2,2,有,有,9230000,43559,坡道平面,75.16,2000000,,RPTONLOLOHLFFAH78CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050519,土地1建物1車位1,四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,180.07999999999998,3,2,2,有,有,7180000,41965,坡道平面,37.58,1200000,,RPUONLOLOHLFFAH88CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.16,住,,,1050519,土地1建物1車位1,二十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,186.78,3,2,2,有,有,7750000,44059,坡道平面,32.44,950000,,RPWONLOLOHLFFAH09CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050519,土地1建物1車位1,十九層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,179.64999999999998,3,2,2,有,有,7500000,44344,坡道平面,37.58,1200000,,RPOPNLOLOHLFFAH38CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.48,住,,,1050519,土地1建物1車位2,十三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,223.93,3,2,2,有,有,8690000,43792,坡道平面,70.02,1950000,,RPPPNLOLOHLFFAH48CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,26.36,住,,,1050519,土地1建物1車位1,十五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,203.51,4,2,2,有,有,8040000,43030,坡道平面,37.58,900000,,RPQPNLOLOHLFFAH58CA
